Source	Target	Weight
22	2467	1.0
3	1458	1.0
0	169	1.0
9	2	1.0
43	1348	1.0
11	589	1.0
14	11	1.0
45	632	1.0
2	46	1.0
46	14	1.0
5	1455	1.0
23	488	1.0
120	1430	1.0
70	733	1.0
64	1433	1.0
100	349	1.0
157	537	1.0
99	126	1.0
69	1427	1.0
161	1446	1.0
117	1411	1.0
135	629	1.0
61	711	1.0
148	962	1.0
54	1459	1.0
103	134	1.0
159	2173	1.0
142	566	1.0
134	1231	1.0
126	204	1.0
124	295	1.0
111	1435	1.0
178	192	1.0
186	646	1.0
190	573	1.0
169	22	1.0
276	525	1.0
237	613	1.0
248	135	1.0
245	986	1.0
323	245	1.0
204	1470	1.0
295	111	1.0
264	365	1.0
296	331	1.0
361	1467	1.0
357	61	1.0
349	54	1.0
369	984	1.0
365	1447	1.0
331	1088	1.0
352	264	1.0
367	1438	1.0
333	1457	1.0
334	333	1.0
340	1150	1.0
384	474	1.0
381	1452	1.0
400	585	1.0
474	1461	1.0
476	656	1.0
488	2930	1.0
472	124	1.0
658	367	1.0
688	1464	1.0
557	9	1.0
702	1456	1.0
693	703	1.0
540	571	1.0
630	0	1.0
573	693	1.0
632	1441	1.0
629	3	1.0
525	1434	1.0
547	1114	1.0
703	540	1.0
494	323	1.0
589	1445	1.0
585	64	1.0
673	1431	1.0
626	799	1.0
646	1442	1.0
663	45	1.0
656	43	1.0
613	99	1.0
566	1417	1.0
588	630	1.0
537	117	1.0
711	1436	1.0
571	186	1.0
551	1465	1.0
549	1402	1.0
733	860	1.0
799	1463	1.0
802	1471	1.0
860	100	1.0
882	199	1.0
881	1155	1.0
980	1372	1.0
198	1387	1.0
199	1337	1.0
192	198	1.0
962	784	1.0
986	1432	1.0
984	1201	1.0
1088	340	1.0
1054	1468	1.0
1114	1428	1.0
1155	369	1.0
1143	1841	1.0
1150	626	1.0
1231	69	1.0
1201	1390	1.0
1235	157	1.0
1336	334	1.0
1337	1054	1.0
1333	23	1.0
1355	1466	1.0
1411	494	1.0
1390	702	1.0
1409	70	1.0
1372	673	1.0
1402	1429	1.0
1364	1451	1.0
1387	1336	1.0
1417	120	1.0
1430	1443	1.0
1443	1437	1.0
1437	1448	1.0
1448	237	1.0
1470	1409	1.0
1459	881	1.0
1456	103	1.0
1427	1439	1.0
1439	1440	1.0
1440	161	1.0
1446	802	1.0
1471	1355	1.0
1466	148	1.0
784	980	1.0
1431	190	1.0
1442	1462	1.0
1462	1444	1.0
1444	549	1.0
1429	178	1.0
1457	663	1.0
1441	557	1.0
1445	1454	1.0
1454	551	1.0
1465	658	1.0
1438	276	1.0
1434	472	1.0
1435	361	1.0
1467	1235	1.0
1432	1364	1.0
1451	357	1.0
1436	248	1.0
1458	381	1.0
1452	384	1.0
1461	1450	1.0
1450	688	1.0
1464	1449	1.0
1449	1469	1.0
1469	476	1.0
1348	547	1.0
1428	5	1.0
1455	400	1.0
1433	1453	1.0
1453	352	1.0
1447	296	1.0
1463	882	1.0
1468	588	1.0
1841	366	1.0
2173	1143	1.0
2467	1333	1.0
2930	159	1.0
