Source	Target	Weight
22	190	1.0
7	276	1.0
0	607	1.0
48	573	1.0
45	189	1.0
26	693	1.0
19	638	1.0
13	273	1.0
15	768	1.0
20	1155	1.0
5	380	1.0
23	1722	1.0
123	1028	1.0
100	1411	1.0
157	472	1.0
99	1934	1.0
121	2273	1.0
87	968	1.0
161	802	1.0
117	783	1.0
91	131	1.0
154	1135	1.0
131	2092	1.0
80	1345	1.0
159	444	1.0
133	311	1.0
126	1327	1.0
160	1847	1.0
110	1334	1.0
130	432	1.0
107	3045	1.0
150	183	1.0
93	788	1.0
189	332	1.0
175	670	1.0
190	80	1.0
162	271	1.0
170	260	1.0
163	288	1.0
183	1138	1.0
169	525	1.0
182	393	1.0
168	703	1.0
276	1175	1.0
315	323	1.0
271	301	1.0
273	306	1.0
287	939	1.0
301	287	1.0
221	1156	1.0
237	361	1.0
245	168	1.0
260	1233	1.0
311	459	1.0
240	412	1.0
323	483	1.0
250	1437	1.0
294	19	1.0
317	157	1.0
312	317	1.0
316	726	1.0
272	1051	1.0
255	1060	1.0
306	123	1.0
288	1192	1.0
207	316	1.0
295	2198	1.0
217	1476	1.0
332	294	1.0
361	1369	1.0
327	99	1.0
432	107	1.0
444	733	1.0
449	250	1.0
422	1930	1.0
385	1931	1.0
420	1304	1.0
393	1268	1.0
412	706	1.0
380	0	1.0
488	553	1.0
372	2409	1.0
468	5	1.0
478	678	1.0
459	582	1.0
472	2036	1.0
483	917	1.0
475	295	1.0
607	1830	1.0
655	1299	1.0
707	1197	1.0
693	162	1.0
540	20	1.0
573	1084	1.0
197	911	1.0
525	126	1.0
685	2624	1.0
645	707	1.0
703	753	1.0
582	742	1.0
710	2062	1.0
674	943	1.0
669	237	1.0
553	1067	1.0
715	1486	1.0
708	747	1.0
713	150	1.0
647	207	1.0
690	713	1.0
502	669	1.0
496	93	1.0
706	1146	1.0
656	1462	1.0
524	496	1.0
670	647	1.0
651	160	1.0
602	161	1.0
678	255	1.0
638	221	1.0
503	48	1.0
550	503	1.0
742	15	1.0
752	169	1.0
726	524	1.0
733	2423	1.0
747	2430	1.0
768	7	1.0
809	1803	1.0
802	1570	1.0
868	2377	1.0
917	217	1.0
911	685	1.0
976	26	1.0
968	656	1.0
986	420	1.0
939	133	1.0
943	475	1.0
1030	550	1.0
788	710	1.0
1084	651	1.0
1067	45	1.0
1060	182	1.0
1051	488	1.0
1109	372	1.0
1135	708	1.0
1127	1226	1.0
1138	1328	1.0
1142	645	1.0
1155	110	1.0
1146	674	1.0
783	1030	1.0
1156	154	1.0
1233	502	1.0
1197	752	1.0
1177	976	1.0
1192	540	1.0
1226	478	1.0
1268	240	1.0
1175	757	1.0
1290	100	1.0
1299	117	1.0
1304	1814	1.0
1345	245	1.0
1328	22	1.0
1327	163	1.0
1324	715	1.0
1334	1479	1.0
1369	23	1.0
753	159	1.0
1411	1177	1.0
757	809	1.0
1437	385	1.0
1462	986	1.0
1476	2281	1.0
1486	272	1.0
1479	1324	1.0
1553	1290	1.0
1570	1553	1.0
1722	2041	1.0
1814	690	1.0
1847	87	1.0
1830	91	1.0
1930	449	1.0
1934	170	1.0
1931	197	1.0
2036	315	1.0
2041	655	1.0
2062	121	1.0
1803	13	1.0
2092	2218	1.0
2218	2309	1.0
2198	175	1.0
2281	868	1.0
2273	312	1.0
2309	602	1.0
2377	422	1.0
2409	327	1.0
2423	1142	1.0
2430	1127	1.0
2624	468	1.0
3045	1109	1.0
