Id	Label	Category
31	31	Drama
1097	1097	Sci-Fi
22	22	Comedy
1177	1177	Drama
3	3	Drama
401	401	Drama
0	0	Drama
3203	3203	Drama
21	21	Animation
2438	2438	Documentary
44	44	Action
537	537	Comedy
9	9	Adventure
2278	2278	Drama
41	41	Drama
152	152	Drama
48	48	Action
241	241	Drama
26	26	Animation
248	248	Drama
1	1	Animation
453	453	Drama
13	13	Comedy
1116	1116	Comedy
50	50	Animation
3515	3515	Drama
15	15	Comedy
2447	2447	Comedy
20	20	Comedy
2340	2340	Drama
23	23	Drama
304	304	Drama
40	40	Animation
1462	1462	Comedy
29	29	Animation
1327	1327	Comedy
120	120	Action
1429	1429	Western
70	70	Drama
195	195	Action
157	157	Drama
1486	1486	Comedy
99	99	Comedy
246	246	Documentary
69	69	Comedy
1710	1710	Comedy
149	149	Drama
2041	2041	Drama
121	121	Drama
2109	2109	Drama
139	139	Drama
1930	1930	Drama
81	81	Drama
648	648	Action
161	161	Drama
904	904	Sci-Fi
117	117	Action
1635	1635	Drama
128	128	Action
1458	1458	Drama
90	90	Drama
1402	1402	Western
91	91	Drama
1784	1784	Drama
154	154	Comedy
124	124	Action
80	80	Adventure
284	284	Animation
1260	1260	Comedy
61	61	Drama
753	753	Comedy
159	159	Comedy
1144	1144	Drama
133	133	Comedy
1803	1803	Comedy
84	84	Comedy
273	273	Drama
126	126	Comedy
235	235	Horror
160	160	Comedy
2948	2948	Drama
110	110	Comedy
1432	1432	Drama
72	72	Comedy
1098	1098	Comedy
172	172	Action
62	62	Action
478	478	Comedy
189	189	Comedy
1645	1645	Animation
178	178	Western
1175	1175	Drama
187	187	Adventure
1355	1355	Drama
527	527	Action
171	171	Adventure
1813	1813	Comedy
190	190	Comedy
1028	1028	Horror
170	170	Comedy
212	212	Comedy
163	163	Comedy
242	242	Action
169	169	Comedy
2423	2423	Comedy
168	168	Comedy
281	281	Drama
276	276	Drama
2263	2263	Drama
216	216	Drama
192	192	Action
460	460	Drama
315	315	Drama
1413	1413	Drama
271	271	Comedy
784	784	Drama
1411	1411	Drama
202	202	Drama
1009	1009	Comedy
243	243	Comedy
745	745	Drama
301	301	Comedy
1905	1905	Comedy
205	205	Drama
1847	1847	Drama
237	237	Comedy
2232	2232	Action
265	265	Drama
469	469	Drama
324	324	Western
2323	2323	Drama
629	629	Drama
211	211	Romance
2260	2260	Comedy
3076	3076	Comedy
245	245	Comedy
2367	2367	Drama
292	292	Drama
240	240	Comedy
311	311	Comedy
1591	1591	Comedy
1441	1441	Drama
939	939	Comedy
266	266	Documentary
355	355	Drama
323	323	Drama
223	223	Documentary
982	982	Drama
250	250	Drama
294	294	Comedy
249	249	Drama
238	238	Action
320	320	Comedy
1121	1121	Comedy
299	299	Action
416	416	Drama
204	204	Comedy
312	312	Drama
1952	1952	Drama
316	316	Horror
747	747	Comedy
251	251	Drama
255	255	Comedy
1147	1147	Drama
298	298	Comedy
2027	2027	Drama
231	231	Drama
727	727	Comedy
280	280	Drama
400	400	Drama
384	384	Drama
314	314	Comedy
295	295	Comedy
1348	1348	Romance
217	217	Drama
2942	2942	Documentary
308	308	Comedy
1472	1472	Comedy
264	264	Drama
375	375	Action
215	215	Drama
737	737	Comedy
283	283	Drama
1730	1730	Drama
209	209	Drama
406	406	Drama
254	254	Sci-Fi
319	319	Drama
2299	2299	Comedy
2236	2236	Drama
361	361	Drama
