Source	Target	Weight
22	310	1.0
7	272	1.0
21	157	1.0
44	868	1.0
14	670	1.0
45	72	1.0
26	765	1.0
2	84	1.0
19	44	1.0
13	1602	1.0
15	1143	1.0
20	706	1.0
5	87	1.0
40	573	1.0
4	648	1.0
120	1586	1.0
64	199	1.0
157	1046	1.0
121	246	1.0
139	1507	1.0
109	365	1.0
87	487	1.0
117	5	1.0
148	1470	1.0
104	566	1.0
57	583	1.0
85	493	1.0
133	126	1.0
84	986	1.0
126	733	1.0
72	133	1.0
124	117	1.0
92	57	1.0
138	558	1.0
146	1839	1.0
136	899	1.0
107	1026	1.0
75	183	1.0
140	138	1.0
145	656	1.0
88	527	1.0
111	180	1.0
58	544	1.0
79	88	1.0
93	1652	1.0
119	570	1.0
76	107	1.0
82	771	1.0
180	928	1.0
175	651	1.0
179	200	1.0
173	1732	1.0
188	145	1.0
177	1083	1.0
166	1089	1.0
190	240	1.0
170	851	1.0
163	1289	1.0
183	92	1.0
169	476	1.0
182	332	1.0
191	1226	1.0
212	575	1.0
243	1821	1.0
285	1068	1.0
221	613	1.0
318	707	1.0
246	139	1.0
240	203	1.0
203	557	1.0
320	1088	1.0
261	217	1.0
317	904	1.0
204	148	1.0
310	602	1.0
272	1333	1.0
255	708	1.0
288	1556	1.0
314	555	1.0
217	1508	1.0
229	516	1.0
254	542	1.0
305	2399	1.0
332	692	1.0
361	351	1.0
335	2076	1.0
357	449	1.0
359	229	1.0
351	357	1.0
365	354	1.0
325	58	1.0
364	892	1.0
326	971	1.0
339	364	1.0
352	1045	1.0
367	285	1.0
354	1260	1.0
340	177	1.0
375	140	1.0
379	197	1.0
449	984	1.0
443	1224	1.0
415	194	1.0
416	1764	1.0
384	261	1.0
401	1694	1.0
447	288	1.0
395	359	1.0
418	466	1.0
417	1589	1.0
435	119	1.0
421	943	1.0
397	221	1.0
388	978	1.0
380	929	1.0
487	179	1.0
476	163	1.0
488	2791	1.0
459	1334	1.0
466	552	1.0
475	1023	1.0
471	1158	1.0
458	631	1.0
607	1015	1.0
542	1137	1.0
707	540	1.0
557	169	1.0
193	175	1.0
540	190	1.0
573	7	1.0
197	193	1.0
657	695	1.0
648	585	1.0
493	628	1.0
628	352	1.0
525	1146	1.0
