Source	Target	Weight
22	899	1.0
44	882	1.0
43	704	1.0
26	479	1.0
5	1035	1.0
64	193	1.0
117	44	1.0
91	651	1.0
67	774	1.0
124	22	1.0
92	414	1.0
62	531	1.0
107	1136	1.0
145	891	1.0
150	912	1.0
175	150	1.0
170	5	1.0
300	474	1.0
317	92	1.0
310	911	1.0
254	889	1.0
358	1121	1.0
360	170	1.0
375	526	1.0
456	670	1.0
431	583	1.0
413	685	1.0
414	431	1.0
474	67	1.0
372	1766	1.0
482	1536	1.0
479	904	1.0
471	927	1.0
193	91	1.0
195	878	1.0
685	913	1.0
699	602	1.0
674	175	1.0
675	456	1.0
584	615	1.0
637	639	1.0
670	62	1.0
695	195	1.0
583	902	1.0
651	1097	1.0
602	928	1.0
615	906	1.0
526	254	1.0
639	107	1.0
661	372	1.0
531	200	1.0
704	699	1.0
200	43	1.0
774	482	1.0
902	26	1.0
904	310	1.0
882	64	1.0
899	317	1.0
889	145	1.0
911	695	1.0
912	920	1.0
918	471	1.0
927	910	1.0
878	358	1.0
913	637	1.0
920	926	1.0
884	777	1.0
891	674	1.0
906	675	1.0
928	918	1.0
926	584	1.0
910	884	1.0
1035	1486	1.0
1097	124	1.0
1121	413	1.0
1136	375	1.0
1486	661	1.0
1536	117	1.0
1766	300	1.0
