Source	Target	Weight
44	67	1.0
43	637	1.0
48	2814	1.0
45	969	1.0
81	197	1.0
67	774	1.0
92	464	1.0
107	44	1.0
145	107	1.0
89	301	1.0
68	273	1.0
302	726	1.0
273	446	1.0
239	2006	1.0
253	89	1.0
235	1912	1.0
301	933	1.0
300	482	1.0
295	1025	1.0
346	300	1.0
327	1499	1.0
446	239	1.0
474	372	1.0
463	3220	1.0
372	760	1.0
482	793	1.0
460	48	1.0
464	43	1.0
459	1101	1.0
469	967	1.0
197	469	1.0
648	81	1.0
650	235	1.0
637	194	1.0
746	1972	1.0
726	829	1.0
740	1981	1.0
774	346	1.0
793	302	1.0
814	782	1.0
811	3213	1.0
829	459	1.0
902	746	1.0
865	92	1.0
909	865	1.0
194	460	1.0
969	1018	1.0
967	45	1.0
933	811	1.0
1025	648	1.0
1010	1031	1.0
1018	650	1.0
1031	2223	1.0
846	68	1.0
1060	814	1.0
1101	846	1.0
760	327	1.0
1498	1010	1.0
1499	1668	1.0
782	902	1.0
1536	1600	1.0
1668	1060	1.0
1912	1498	1.0
371	145	1.0
1972	3225	1.0
2006	253	1.0
1981	474	1.0
2223	740	1.0
2814	463	1.0
1600	909	1.0
3213	295	1.0
3225	3224	1.0
3224	1536	1.0
