Source	Target	Weight
48	3067	1.0
17	2101	1.0
50	1009	1.0
46	33	1.0
8	10	1.0
10	46	1.0
33	2076	1.0
16	1645	1.0
4	829	1.0
99	793	1.0
69	476	1.0
117	257	1.0
126	221	1.0
89	268	1.0
68	1197	1.0
170	4	1.0
303	2031	1.0
271	117	1.0
239	2006	1.0
257	1414	1.0
268	841	1.0
301	126	1.0
221	2094	1.0
201	592	1.0
366	1148	1.0
456	847	1.0
381	239	1.0
435	99	1.0
476	1128	1.0
480	17	1.0
459	1054	1.0
548	2319	1.0
592	703	1.0
557	1283	1.0
547	950	1.0
703	1710	1.0
528	8	1.0
492	669	1.0
669	366	1.0
660	1849	1.0
670	459	1.0
793	456	1.0
800	1023	1.0
841	1955	1.0
829	68	1.0
950	16	1.0
1009	212	1.0
1023	89	1.0
1054	271	1.0
1128	1328	1.0
1148	800	1.0
1197	381	1.0
1289	2070	1.0
1283	1289	1.0
1328	557	1.0
847	2291	1.0
1414	1601	1.0
1645	48	1.0
1710	69	1.0
1849	528	1.0
1955	301	1.0
2006	492	1.0
2031	50	1.0
2070	660	1.0
2076	548	1.0
2094	201	1.0
2101	547	1.0
2291	170	1.0
2319	480	1.0
1601	303	1.0
3067	670	1.0
