Source	Target	Weight
48	1111	1.0
99	460	1.0
81	1806	1.0
154	257	1.0
85	255	1.0
160	1611	1.0
72	288	1.0
138	1009	1.0
107	48	1.0
71	99	1.0
170	272	1.0
302	814	1.0
271	757	1.0
257	626	1.0
285	739	1.0
240	809	1.0
204	623	1.0
272	1260	1.0
255	613	1.0
288	295	1.0
295	473	1.0
244	3079	1.0
340	1269	1.0
473	85	1.0
460	669	1.0
478	682	1.0
459	240	1.0
466	821	1.0
475	768	1.0
666	466	1.0
669	2683	1.0
623	2185	1.0
507	1647	1.0
682	475	1.0
578	302	1.0
597	204	1.0
626	597	1.0
706	72	1.0
613	478	1.0
752	244	1.0
729	1199	1.0
739	507	1.0
768	1045	1.0
814	729	1.0
809	706	1.0
821	578	1.0
1009	666	1.0
1023	160	1.0
1045	138	1.0
1111	71	1.0
1269	285	1.0
1260	459	1.0
1217	340	1.0
1199	1217	1.0
757	1023	1.0
1647	271	1.0
1806	170	1.0
2185	752	1.0
2683	81	1.0
1611	154	1.0
