Id	Label	Category
48	48	Action
121	121	Drama
18	18	Drama
1452	1452	Comedy
39	39	Drama
385	385	Drama
23	23	Drama
357	357	Drama
4	4	Animation
2803	2803	Horror
64	64	Action
301	301	Comedy
157	157	Drama
110	110	Comedy
99	99	Comedy
273	273	Drama
248	248	Drama
139	139	Drama
472	472	Drama
81	81	Drama
122	122	Comedy
154	154	Comedy
768	768	Action
78	78	Drama
85	85	Comedy
3433	3433	Horror
84	84	Comedy
478	478	Comedy
126	126	Comedy
272	272	Comedy
3079	3079	Horror
322	322	Animation
72	72	Comedy
124	124	Action
373	373	Action
146	146	Action
150	150	Action
76	76	Action
2301	2301	Drama
175	175	Action
1023	1023	Comedy
179	179	Action
375	375	Action
170	170	Comedy
231	231	Drama
302	302	Comedy
295	295	Comedy
271	271	Comedy
1107	1107	Comedy
745	745	Drama
221	221	Animation
752	752	Comedy
408	408	Drama
218	218	Drama
416	416	Drama
323	323	Drama
204	204	Comedy
1199	1199	Comedy
461	461	Comedy
255	255	Comedy
288	288	Comedy
306	306	Comedy
1268	1268	Comedy
2033	2033	Comedy
750	750	Comedy
236	236	Action
244	244	Comedy
729	729	Comedy
816	816	Action
382	382	Action
1109	1109	Comedy
852	852	Comedy
384	384	Drama
607	607	Action
419	419	Drama
1716	1716	Comedy
391	391	Drama
1032	1032	Drama
400	400	Drama
739	739	Comedy
406	406	Drama
450	450	Comedy
470	470	Comedy
441	441	Drama
438	438	Drama
401	401	Drama
2204	2204	Drama
459	459	Comedy
793	793	Comedy
475	475	Comedy
2322	2322	Comedy
1060	1060	Comedy
843	843	Drama
811	811	Action
1215	1215	Drama
821	821	Comedy
1197	1197	Comedy
1536	1536	Action
1292	1292	Horror
