Source	Target	Weight
22	2187	1.0
37	33	1.0
7	100	1.0
0	1299	1.0
44	117	1.0
9	37	1.0
43	276	1.0
41	12	1.0
18	246	1.0
42	1963	1.0
45	41	1.0
26	891	1.0
2	236	1.0
19	582	1.0
6	766	1.0
52	72	1.0
13	1192	1.0
5	1287	1.0
8	9	1.0
12	629	1.0
33	547	1.0
4	1151	1.0
120	387	1.0
64	1097	1.0
123	971	1.0
83	656	1.0
100	432	1.0
121	1617	1.0
63	7	1.0
73	1743	1.0
161	299	1.0
117	908	1.0
135	1411	1.0
143	3229	1.0
91	44	1.0
131	2685	1.0
80	1154	1.0
148	1249	1.0
103	134	1.0
116	2198	1.0
74	542	1.0
78	1354	1.0
57	427	1.0
85	647	1.0
56	1174	1.0
134	179	1.0
84	347	1.0
122	665	1.0
160	268	1.0
110	2069	1.0
130	1479	1.0
72	378	1.0
124	1928	1.0
92	2711	1.0
141	371	1.0
138	2586	1.0
146	369	1.0
136	857	1.0
62	897	1.0
107	554	1.0
75	768	1.0
140	426	1.0
145	691	1.0
114	45	1.0
156	967	1.0
111	966	1.0
58	879	1.0
118	2260	1.0
113	639	1.0
65	2740	1.0
147	974	1.0
89	1543	1.0
150	145	1.0
137	2186	1.0
79	2485	1.0
129	359	1.0
93	926	1.0
60	262	1.0
86	1196	1.0
119	668	1.0
153	1169	1.0
76	406	1.0
82	696	1.0
66	1551	1.0
125	1541	1.0
189	2534	1.0
178	3197	1.0
181	1063	1.0
186	332	1.0
180	799	1.0
187	1341	1.0
185	510	1.0
172	73	1.0
174	1067	1.0
175	928	1.0
179	843	1.0
188	180	1.0
184	932	1.0
177	1086	1.0
190	169	1.0
162	2218	1.0
163	2403	1.0
183	161	1.0
169	163	1.0
182	122	1.0
276	143	1.0
216	1352	1.0
239	958	1.0
243	279	1.0
268	1070	1.0
201	1402	1.0
300	372	1.0
248	1470	1.0
246	648	1.0
242	2094	1.0
299	201	1.0
261	653	1.0
286	129	1.0
317	62	1.0
204	786	1.0
316	243	1.0
272	379	1.0
255	519	1.0
280	141	1.0
262	56	1.0
279	1007	1.0
236	1240	1.0
332	1333	1.0
361	63	1.0
359	1106	1.0
349	969	1.0
358	927	1.0
369	135	1.0
365	616	1.0
344	1173	1.0
325	1625	1.0
326	93	1.0
360	326	1.0
339	1313	1.0
367	664	1.0
333	517	1.0
334	248	1.0
347	334	1.0
340	752	1.0
336	1238	1.0
432	1054	1.0
375	499	1.0
376	1314	1.0
379	1796	1.0
456	558	1.0
416	1558	1.0
384	892	1.0
453	1465	1.0
425	1361	1.0
406	3269	1.0
386	1001	1.0
454	42	1.0
389	2	1.0
427	107	1.0
448	531	1.0
393	76	1.0
435	1693	1.0
426	552	1.0
455	181	1.0
387	2116	1.0
413	874	1.0
380	361	1.0
488	162	1.0
372	3128	1.0
459	649	1.0
472	1511	1.0
475	1211	1.0
471	1802	1.0
458	868	1.0
607	601	1.0
548	520	1.0
658	1664	1.0
542	685	1.0
707	562	1.0
557	472	1.0
562	573	1.0
193	413	1.0
677	2319	1.0
693	1412	1.0
540	1340	1.0
630	280	1.0
573	1335	1.0
197	1920	1.0
510	963	1.0
195	26	1.0
657	365	1.0
700	1309	1.0
648	1233	1.0
521	1099	1.0
632	2053	1.0
629	934	1.0
628	333	1.0
525	753	1.0
685	586	1.0
547	950	1.0
508	196	1.0
641	1506	1.0
621	2435	1.0
665	425	1.0
527	1269	1.0
611	657	1.0
668	2348	1.0
544	881	1.0
554	453	1.0
627	977	1.0
667	821	1.0
649	757	1.0
650	1130	1.0
582	458	1.0
710	2972	1.0
506	110	1.0
595	239	1.0
652	140	1.0
520	79	1.0
694	198	1.0
692	975	1.0
564	990	1.0
674	675	1.0
675	1029	1.0
528	8	1.0
492	513	1.0
584	812	1.0
718	1630	1.0
631	591	1.0
617	856	1.0
623	119	1.0
553	186	1.0
545	492	1.0
682	1093	1.0
721	544	1.0
719	1540	1.0
713	1118	1.0
558	1010	1.0
517	85	1.0
497	4	1.0
534	970	1.0
499	721	1.0
664	1595	1.0
654	678	1.0
581	2358	1.0
634	187	1.0
523	1117	1.0
580	931	1.0
567	580	1.0
709	2894	1.0
587	658	1.0
647	2450	1.0
679	808	1.0
519	1895	1.0
646	773	1.0
672	123	1.0
530	1119	1.0
591	393	1.0
696	798	1.0
697	652	1.0
614	805	1.0
496	125	1.0
660	540	1.0
663	1504	1.0
498	910	1.0
656	261	1.0
613	1105	1.0
552	1621	1.0
566	75	1.0
524	2224	1.0
637	904	1.0
586	912	1.0
695	175	1.0
583	195	1.0
651	91	1.0
602	889	1.0
615	920	1.0
526	156	1.0
639	913	1.0
513	942	1.0
678	611	1.0
616	765	1.0
691	1502	1.0
531	375	1.0
537	762	1.0
659	1814	1.0
653	758	1.0
550	651	1.0
200	882	1.0
571	1000	1.0
505	923	1.0
559	659	1.0
601	380	1.0
549	1570	1.0
752	945	1.0
728	316	1.0
768	1387	1.0
766	2257	1.0
378	2091	1.0
771	991	1.0
770	1418	1.0
762	0	1.0
780	1199	1.0
765	719	1.0
773	1330	1.0
764	13	1.0
779	2360	1.0
778	89	1.0
763	893	1.0
798	1195	1.0
793	1055	1.0
814	506	1.0
808	1308	1.0
799	1035	1.0
811	641	1.0
836	255	1.0
373	242	1.0
790	710	1.0
816	1018	1.0
809	1363	1.0
821	523	1.0
805	137	1.0
