Id	Label	Category
22	22	Comedy
92	92	Action
37	37	Animation
851	851	Animation
44	44	Action
117	117	Action
43	43	Action
3511	3511	Horror
14	14	Musical
1793	1793	Horror
26	26	Animation
615	615	Comedy
19	19	Comedy
458	458	Comedy
1	1	Animation
1034	1034	Action
50	50	Animation
257	257	Horror
15	15	Comedy
250	250	Drama
46	46	Animation
1645	1645	Animation
5	5	Action
120	120	Action
8	8	Animation
33	33	Animation
10	10	Animation
572	572	Animation
40	40	Animation
528	528	Animation
29	29	Animation
476	476	Animation
30	30	Animation
1042	1042	Animation
380	380	Action
64	64	Action
898	898	Sci-Fi
157	157	Drama
459	459	Comedy
87	87	Action
1655	1655	Action
200	200	Action
91	91	Drama
602	602	Drama
131	131	Action
1130	1130	Action
80	80	Adventure
1087	1087	Horror
67	67	Action
692	692	Action
74	74	Drama
372	372	Action
57	57	Action
988	988	Action
160	160	Comedy
909	909	Action
124	124	Action
945	945	Action
918	918	Sci-Fi
141	141	Action
199	199	Action
62	62	Action
107	107	Action
865	865	Action
75	75	Action
665	665	Action
114	114	Action
1307	1307	Action
88	88	Action
113	113	Action
174	174	Action
150	150	Action
558	558	Action
93	93	Action
651	651	Action
60	60	Action
2296	2296	Horror
82	82	Action
1654	1654	Adventure
172	172	Action
175	175	Action
190	190	Comedy
168	168	Comedy
1030	1030	Drama
191	191	Animation
293	293	Drama
695	695	Adventure
221	221	Animation
548	548	Animation
201	201	Adventure
913	913	Horror
317	317	Drama
928	928	Action
254	254	Sci-Fi
677	677	Action
284	284	Animation
361	361	Drama
432	432	Drama
358	358	Adventure
1029	1029	Horror
365	365	Comedy
654	654	Adventure
348	348	Animation
676	676	Animation
346	346	Action
932	932	Action
387	387	Animation
413	413	Adventure
889	889	Action
414	414	Animation
899	899	Action
197	197	Action
883	883	Horror
601	601	Drama
479	479	Drama
471	471	Action
607	607	Action
1347	1347	Animation
542	542	Comedy
704	704	Action
702	702	Drama
193	193	Action
882	882	Action
195	195	Action
874	874	Horror
657	657	Action
1306	1306	Action
648	648	Action
1025	1025	Action
685	685	Action
583	583	Action
971	971	Action
611	611	Adventure
2801	2801	Horror
544	544	Action
985	985	Action
554	554	Action
586	586	Action
536	536	Animation
582	582	Comedy
595	595	Adventure
859	859	Sci-Fi
2043	2043	Action
674	674	Comedy
2807	2807	Horror
584	584	Action
812	812	Comedy
539	539	Comedy
691	691	Fantasy
619	619	Animation
616	616	Action
713	713	Action
920	920	Action
1136	1136	Adventure
624	624	Comedy
696	696	Action
499	499	Adventure
999	999	Action
502	502	Comedy
637	637	Action
916	916	Action
670	670	Adventure
526	526	Action
910	910	Action
884	884	Action
639	639	Action
1774	1774	Horror
678	678	Adventure
1540	1540	Action
942	942	Adventure
531	531	Animation
596	596	Adventure
1164	1164	Action
1686	1686	Sci-Fi
551	551	Animation
550	550	Sci-Fi
1097	1097	Sci-Fi
559	559	Animation
927	927	Drama
599	599	Comedy
979	979	Action
733	733	Comedy
774	774	Adventure
765	765	Adventure
763	763	Action
1630	1630	Action
798	798	Action
926	926	Adventure
908	908	Sci-Fi
858	858	Horror
891	891	Adventure
785	785	Comedy
906	906	Sci-Fi
925	925	Adventure
1129	1129	Adventure
194	194	Action
196	196	Action
936	936	Animation
998	998	Horror
1045	1045	Comedy
1536	1536	Action
2451	2451	Comedy
1502	1502	Action
1546	1546	Horror
782	782	Sci-Fi
1811	1811	Action
1627	1627	Action
371	371	Action
1594	1594	Horror
2144	2144	Horror
