Source	Target	Weight
31	1615	1.0
0	1028	1.0
41	23	1.0
48	280	1.0
39	133	1.0
23	276	1.0
29	476	1.0
99	273	1.0
121	99	1.0
161	1144	1.0
117	57	1.0
80	361	1.0
57	1912	1.0
133	1930	1.0
185	2232	1.0
276	1414	1.0
216	41	1.0
273	322	1.0
248	836	1.0
322	48	1.0
323	159	1.0
231	0	1.0
280	470	1.0
281	385	1.0
361	653	1.0
432	624	1.0
453	752	1.0
408	483	1.0
385	2301	1.0
380	117	1.0
476	231	1.0
483	39	1.0
470	408	1.0
465	917	1.0
607	3449	1.0
669	1863	1.0
624	380	1.0
636	1899	1.0
602	753	1.0
653	216	1.0
601	602	1.0
752	669	1.0
836	281	1.0
917	453	1.0
1028	1299	1.0
1144	1553	1.0
1299	601	1.0
753	1352	1.0
1352	2378	1.0
1414	2792	1.0
1553	636	1.0
1863	1810	1.0
1930	248	1.0
1810	3024	1.0
1912	607	1.0
1899	185	1.0
1615	80	1.0
2301	465	1.0
2232	121	1.0
2378	161	1.0
2792	323	1.0
3024	31	1.0
3449	29	1.0
