Source	Target	Weight
31	1600	1.0
27	48	1.0
3	1476	1.0
48	793	1.0
99	170	1.0
69	192	1.0
116	356	1.0
126	1839	1.0
110	750	1.0
170	315	1.0
276	2805	1.0
315	460	1.0
271	1796	1.0
273	432	1.0
202	1009	1.0
287	202	1.0
257	226	1.0
226	1520	1.0
285	126	1.0
235	301	1.0
301	392	1.0
205	201	1.0
201	915	1.0
356	1622	1.0
334	1431	1.0
432	448	1.0
401	3	1.0
392	745	1.0
463	670	1.0
460	788	1.0
468	669	1.0
459	852	1.0
562	1617	1.0
669	782	1.0
670	287	1.0
549	198	1.0
745	774	1.0
750	99	1.0
774	205	1.0
793	1020	1.0
883	31	1.0
915	549	1.0
198	1402	1.0
192	1336	1.0
986	110	1.0
1020	273	1.0
788	459	1.0
1009	468	1.0
1140	276	1.0
1336	2250	1.0
1402	69	1.0
1387	334	1.0
1431	116	1.0
1429	2711	1.0
1476	463	1.0
852	271	1.0
1520	285	1.0
782	257	1.0
1617	1387	1.0
1622	1755	1.0
1796	401	1.0
1755	1596	1.0
1839	235	1.0
1596	883	1.0
2711	562	1.0
2805	27	1.0
1600	1140	1.0
2250	1429	1.0
