Source	Target	Weight
22	15	1.0
27	2569	1.0
7	190	1.0
44	1908	1.0
9	413	1.0
41	248	1.0
48	882	1.0
39	982	1.0
19	1200	1.0
52	39	1.0
13	295	1.0
15	693	1.0
20	338	1.0
5	201	1.0
23	1030	1.0
33	478	1.0
120	651	1.0
64	678	1.0
157	432	1.0
99	235	1.0
121	1299	1.0
87	200	1.0
81	788	1.0
117	120	1.0
80	5	1.0
67	87	1.0
116	527	1.0
57	440	1.0
160	1268	1.0
124	414	1.0
92	692	1.0
141	899	1.0
138	153	1.0
62	138	1.0
107	1501	1.0
75	971	1.0
105	928	1.0
114	107	1.0
88	325	1.0
111	816	1.0
58	118	1.0
118	902	1.0
65	253	1.0
89	1105	1.0
137	58	1.0
129	2080	1.0
93	1629	1.0
60	376	1.0
153	116	1.0
71	93	1.0
82	942	1.0
66	1086	1.0
189	99	1.0
180	137	1.0
172	48	1.0
175	57	1.0
179	88	1.0
173	509	1.0
188	710	1.0
184	654	1.0
177	66	1.0
190	170	1.0
170	169	1.0
169	255	1.0
165	1089	1.0
273	62	1.0
243	1158	1.0
253	1218	1.0
257	1022	1.0
235	669	1.0
201	64	1.0
248	449	1.0
317	757	1.0
255	22	1.0
280	733	1.0
288	273	1.0
295	728	1.0
279	997	1.0
238	141	1.0
359	785	1.0
365	631	1.0
325	1506	1.0
338	160	1.0
356	431	1.0
346	89	1.0
327	1942	1.0
432	468	1.0
375	865	1.0
440	75	1.0
376	65	1.0
456	2799	1.0
449	408	1.0
416	52	1.0
384	406	1.0
429	2164	1.0
408	629	1.0
406	836	1.0
407	1827	1.0
385	384	1.0
431	805	1.0
427	726	1.0
395	843	1.0
418	3015	1.0
393	2209	1.0
455	464	1.0
413	80	1.0
414	375	1.0
487	197	1.0
463	395	1.0
482	177	1.0
464	1173	1.0
468	23	1.0
478	1023	1.0
459	911	1.0
483	416	1.0
466	582	1.0
458	1050	1.0
542	257	1.0
193	279	1.0
677	648	1.0
693	742	1.0
197	172	1.0
648	175	1.0
521	429	1.0
629	1155	1.0
622	1687	1.0
508	1199	1.0
666	1262	1.0
527	1360	1.0
504	564	1.0
611	763	1.0
668	2480	1.0
582	20	1.0
710	704	1.0
652	668	1.0
692	238	1.0
564	747	1.0
674	194	1.0
584	1181	1.0
669	81	1.0
631	508	1.0
708	1045	1.0
497	821	1.0
654	188	1.0
626	2705	1.0
567	1196	1.0
647	1253	1.0
591	1113	1.0
697	427	1.0
496	771	1.0
637	695	1.0
670	583	1.0
695	184	1.0
583	637	1.0
651	487	1.0
526	910	1.0
639	114	1.0
678	999	1.0
596	7	1.0
531	1735	1.0
704	611	1.0
509	1748	1.0
550	124	1.0
200	92	1.0
742	1051	1.0
752	1330	1.0
726	591	1.0
733	41	1.0
747	13	1.0
728	19	1.0
725	739	1.0
739	157	1.0
768	504	1.0
771	327	1.0
778	129	1.0
763	82	1.0
793	1418	1.0
814	834	1.0
832	531	1.0
834	1575	1.0
836	1765	1.0
816	975	1.0
821	1222	1.0
805	1796	1.0
843	2917	1.0
902	1671	1.0
904	550	1.0
882	1084	1.0
865	1077	1.0
899	677	1.0
911	768	1.0
913	990	1.0
928	526	1.0
926	670	1.0
910	179	1.0
785	1665	1.0
942	596	1.0
194	288	1.0
945	189	1.0
971	346	1.0
975	2202	1.0
940	793	1.0
953	243	1.0
982	385	1.0
999	926	1.0
997	542	1.0
1030	121	1.0
1022	913	1.0
990	697	1.0
788	117	1.0
1023	365	1.0
1042	814	1.0
1084	67	1.0
1077	674	1.0
1086	71	1.0
1089	2701	1.0
1051	953	1.0
1050	940	1.0
1045	752	1.0
1113	2170	1.0
1105	639	1.0
1155	483	1.0
1158	459	1.0
1150	647	1.0
1253	1389	1.0
1188	418	1.0
1262	567	1.0
1173	1188	1.0
1222	458	1.0
1181	778	1.0
1218	180	1.0
1199	393	1.0
1200	466	1.0
1268	708	1.0
1196	652	1.0
1299	280	1.0
1330	33	1.0
1389	666	1.0
1360	2815	1.0
757	44	1.0
1418	1150	1.0
1501	105	1.0
1506	111	1.0
1575	1778	1.0
1636	27	1.0
1629	496	1.0
1655	456	1.0
1671	173	1.0
1796	521	1.0
1748	482	1.0
1735	193	1.0
1665	497	1.0
1778	725	1.0
1738	2842	1.0
1678	356	1.0
1765	407	1.0
1687	463	1.0
1814	1678	1.0
1827	622	1.0
1908	945	1.0
1942	9	1.0
2080	60	1.0
2170	2185	1.0
2164	455	1.0
2185	904	1.0
2202	584	1.0
2209	359	1.0
2297	1636	1.0
2480	626	1.0
2569	1814	1.0
2655	832	1.0
2701	1042	1.0
2705	165	1.0
2799	1793	1.0
2815	1738	1.0
2842	1655	1.0
2917	2297	1.0
3015	2655	1.0
