Source	Target	Weight
31	2794	1.0
22	988	1.0
47	1054	1.0
0	178	1.0
44	380	1.0
9	323	1.0
41	601	1.0
48	120	1.0
26	621	1.0
23	986	1.0
120	91	1.0
64	653	1.0
83	494	1.0
100	2455	1.0
157	23	1.0
99	1060	1.0
101	1084	1.0
139	1357	1.0
161	216	1.0
117	143	1.0
143	189	1.0
91	162	1.0
80	334	1.0
104	243	1.0
116	139	1.0
55	169	1.0
126	1307	1.0
60	1304	1.0
189	703	1.0
178	126	1.0
186	573	1.0
162	1411	1.0
170	99	1.0
169	186	1.0
216	48	1.0
243	197	1.0
248	472	1.0
323	157	1.0
231	170	1.0
361	231	1.0
357	1841	1.0
369	2174	1.0
334	629	1.0
381	1684	1.0
450	1154	1.0
380	357	1.0
472	41	1.0
548	1470	1.0
193	968	1.0
573	83	1.0
197	1374	1.0
604	550	1.0
629	1455	1.0
703	361	1.0
494	1177	1.0
621	248	1.0
566	104	1.0
653	1369	1.0
550	9	1.0
601	369	1.0
374	450	1.0
980	47	1.0
988	1299	1.0
968	993	1.0
986	1439	1.0
1030	1241	1.0
993	566	1.0
1084	548	1.0
1060	60	1.0
1054	604	1.0
1154	101	1.0
1177	193	1.0
1241	80	1.0
1299	374	1.0
1295	26	1.0
1307	116	1.0
1304	2505	1.0
1369	100	1.0
1374	381	1.0
1411	0	1.0
1357	1553	1.0
1470	1030	1.0
1439	44	1.0
1455	1295	1.0
1553	55	1.0
1557	980	1.0
1713	64	1.0
1684	22	1.0
1841	161	1.0
1810	1713	1.0
2174	3101	1.0
2455	31	1.0
2505	1557	1.0
2692	1810	1.0
3101	2692	1.0
