Source	Target	Weight
31	200	1.0
7	442	1.0
44	2438	1.0
48	31	1.0
26	316	1.0
13	44	1.0
5	685	1.0
23	1170	1.0
40	9	1.0
29	476	1.0
120	731	1.0
70	999	1.0
64	26	1.0
100	23	1.0
157	246	1.0
92	5	1.0
276	250	1.0
302	459	1.0
247	1197	1.0
271	1476	1.0
246	1810	1.0
250	1030	1.0
316	2802	1.0
284	494	1.0
361	1133	1.0
442	70	1.0
453	284	1.0
476	361	1.0
468	92	1.0
459	247	1.0
607	64	1.0
193	607	1.0
685	453	1.0
703	7	1.0
494	601	1.0
200	993	1.0
601	29	1.0
731	157	1.0
999	1020	1.0
1030	468	1.0
1020	193	1.0
993	990	1.0
1028	302	1.0
990	40	1.0
1121	48	1.0
1133	120	1.0
1197	271	1.0
1170	13	1.0
1300	276	1.0
1476	1300	1.0
1710	1028	1.0
1810	703	1.0
2068	1710	1.0
2438	2068	1.0
2802	1121	1.0
