Id	Label	Category
44	44	Action
117	117	Action
26	26	Animation
531	531	Animation
64	64	Action
657	657	Action
677	677	Action
116	116	Adventure
334	334	Western
160	160	Comedy
341	341	Animation
124	124	Action
310	310	Adventure
107	107	Action
89	89	Action
268	268	Action
79	79	Action
1336	1336	Western
60	60	Action
611	611	Adventure
178	178	Western
1429	1429	Western
186	186	Comedy
180	180	Action
337	337	Western
173	173	Action
2257	2257	Horror
183	183	Action
1387	1387	Western
239	239	Horror
2205	2205	Horror
243	243	Comedy
201	201	Adventure
257	257	Horror
899	899	Action
448	448	Drama
285	285	Comedy
1842	1842	War
2555	2555	Horror
193	193	Action
280	280	Drama
365	365	Comedy
513	513	Adventure
356	356	Drama
1440	1440	Drama
2771	2771	Western
333	333	Western
347	347	Western
2250	2250	Western
456	456	Action
2134	2134	Drama
670	670	Adventure
540	540	Comedy
993	993	Horror
197	197	Action
374	374	Horror
561	561	Adventure
595	595	Adventure
1540	1540	Action
765	765	Adventure
584	584	Action
2814	2814	Horror
676	676	Animation
691	691	Fantasy
545	545	Animation
576	576	Adventure
654	654	Adventure
704	704	Action
591	591	Action
637	637	Action
651	651	Action
583	583	Action
200	200	Action
596	596	Adventure
942	942	Adventure
509	509	Action
812	812	Comedy
550	550	Sci-Fi
549	549	Western
198	198	Action
808	808	Action
829	829	Drama
1101	1101	Action
923	923	Action
889	889	Action
871	871	Sci-Fi
874	874	Horror
1665	1665	Comedy
912	912	Action
192	192	Action
970	970	Adventure
983	983	Adventure
1304	1304	Action
196	196	Action
2296	2296	Horror
1781	1781	Comedy
1004	1004	Horror
1001	1001	Horror
1084	1084	Action
1308	1308	Action
2010	2010	Animation
2904	2904	Horror
1920	1920	Western
1357	1357	Horror
3552	3552	Horror
1402	1402	Western
1622	1622	Western
1617	1617	Western
2993	2993	Romance
1795	1795	Animation
1704	1704	Horror
2153	2153	Horror
2964	2964	Sci-Fi
2809	2809	Horror
2991	2991	Western
3547	3547	Horror
3490	3490	Horror
933	933	Action
