Source	Target	Weight
44	117	1.0
9	2327	1.0
43	6	1.0
11	1568	1.0
14	1354	1.0
45	9	1.0
2	354	1.0
6	131	1.0
46	367	1.0
120	87	1.0
64	1122	1.0
87	656	1.0
117	193	1.0
94	2903	1.0
131	107	1.0
57	196	1.0
141	2113	1.0
138	326	1.0
146	197	1.0
62	375	1.0
107	144	1.0
140	816	1.0
111	62	1.0
118	614	1.0
65	1523	1.0
89	1304	1.0
150	1228	1.0
144	236	1.0
137	1534	1.0
68	2950	1.0
79	1012	1.0
129	138	1.0
102	1535	1.0
119	958	1.0
153	916	1.0
76	2895	1.0
82	1085	1.0
125	2106	1.0
172	344	1.0
188	791	1.0
177	65	1.0
183	882	1.0
268	44	1.0
236	3553	1.0
344	379	1.0
326	111	1.0
360	518	1.0
367	343	1.0
343	14	1.0
354	536	1.0
346	1084	1.0
375	188	1.0
376	1625	1.0
379	89	1.0
435	137	1.0
404	119	1.0
380	120	1.0
658	1393	1.0
518	43	1.0
193	198	1.0
197	380	1.0
195	140	1.0
648	865	1.0
589	11	1.0
536	692	1.0
650	639	1.0
692	46	1.0
690	772	1.0
530	404	1.0
614	1181	1.0
496	153	1.0
656	183	1.0
583	177	1.0
639	129	1.0
772	76	1.0
816	650	1.0
791	150	1.0
882	194	1.0
865	346	1.0
899	648	1.0
916	2210	1.0
198	146	1.0
194	899	1.0
971	376	1.0
958	1621	1.0
965	1962	1.0
196	141	1.0
1012	3353	1.0
1003	3436	1.0
1084	94	1.0
1086	2079	1.0
1048	82	1.0
1085	1629	1.0
1104	2345	1.0
1125	2770	1.0
1122	2347	1.0
1119	1182	1.0
1145	496	1.0
1161	2336	1.0
1178	118	1.0
1181	530	1.0
1228	583	1.0
1220	1048	1.0
1182	2348	1.0
1293	360	1.0
1307	195	1.0
1304	1307	1.0
1393	1465	1.0
1354	2135	1.0
1454	2031	1.0
1465	1293	1.0
1502	435	1.0
1521	2350	1.0
1523	2203	1.0
1534	1178	1.0
1535	690	1.0
1568	658	1.0
1622	64	1.0
1629	1104	1.0
1625	102	1.0
1621	1145	1.0
1841	1454	1.0
1962	1220	1.0
1961	2114	1.0
1973	3061	1.0
1972	1521	1.0
2031	2	1.0
2080	125	1.0
2079	1502	1.0
2106	1086	1.0
2114	1972	1.0
2113	2355	1.0
2133	45	1.0
2135	589	1.0
2210	68	1.0
2203	971	1.0
2223	1003	1.0
2327	1841	1.0
2336	2845	1.0
2345	2223	1.0
2348	2596	1.0
2347	268	1.0
2355	79	1.0
2349	3113	1.0
2350	2349	1.0
2596	1161	1.0
2770	965	1.0
2845	1973	1.0
2895	2080	1.0
2903	172	1.0
2950	1125	1.0
2250	1622	1.0
3061	1961	1.0
3113	2133	1.0
3436	1119	1.0
3553	57	1.0
