Id	Label	Category
22	22	Comedy
1222	1222	Comedy
3	3	Drama
444	444	Comedy
7	7	Comedy
163	163	Comedy
44	44	Action
117	117	Action
9	9	Adventure
1568	1568	Musical
43	43	Action
199	199	Action
41	41	Drama
638	638	Comedy
48	48	Action
157	157	Drama
42	42	Drama
14	14	Musical
1814	1814	Drama
39	39	Drama
124	124	Action
45	45	Animation
658	658	Musical
26	26	Animation
257	257	Horror
19	19	Comedy
809	809	Comedy
13	13	Comedy
15	15	Comedy
49	49	Animation
868	868	Drama
169	169	Comedy
5	5	Action
8	8	Animation
575	575	Comedy
23	23	Drama
121	121	Drama
10	10	Animation
479	479	Drama
40	40	Animation
478	478	Comedy
33	33	Animation
836	836	Drama
4	4	Animation
30	30	Animation
120	120	Action
183	183	Action
64	64	Action
1179	1179	Comedy
123	123	Comedy
507	507	Animation
100	100	Drama
1411	1411	Drama
450	450	Comedy
99	99	Comedy
459	459	Comedy
87	87	Action
131	131	Action
81	81	Drama
1046	1046	Drama
193	193	Action
91	91	Drama
882	882	Action
154	154	Comedy
332	332	Comedy
768	768	Action
80	80	Adventure
1331	1331	Comedy
57	57	Action
582	582	Comedy
126	126	Comedy
146	146	Action
160	160	Comedy
489	489	Drama
110	110	Comedy
130	130	Comedy
1781	1781	Comedy
72	72	Comedy
271	271	Comedy
92	92	Action
231	231	Drama
141	141	Action
326	326	Action
851	851	Animation
62	62	Action
928	928	Action
107	107	Action
202	202	Drama
75	75	Action
483	483	Drama
145	145	Action
586	586	Action
111	111	Action
1106	1106	Horror
58	58	Action
113	113	Action
137	137	Action
456	456	Action
93	93	Action
958	958	Action
60	60	Action
878	878	Action
119	119	Action
614	614	Action
71	71	Action
2140	2140	Horror
82	82	Action
125	125	Action
1539	1539	Action
189	189	Comedy
164	164	Comedy
1536	1536	Action
172	172	Action
194	194	Action
175	175	Action
747	747	Comedy
179	179	Action
281	281	Drama
188	188	Action
710	710	Action
176	176	Action
985	985	Action
166	166	Action
999	999	Action
190	190	Comedy
695	695	Adventure
170	170	Comedy
1852	1852	Comedy
1803	1803	Comedy
961	961	Comedy
182	182	Comedy
168	168	Comedy
488	488	Comedy
216	216	Drama
2322	2322	Comedy
280	280	Drama
293	293	Drama
782	782	Sci-Fi
243	243	Comedy
913	913	Horror
301	301	Comedy
221	221	Animation
317	317	Drama
316	316	Horror
272	272	Comedy
2965	2965	Horror
255	255	Comedy
1060	1060	Comedy
408	408	Drama
288	288	Comedy
997	997	Horror
279	279	Horror
411	411	Drama
236	236	Action
238	238	Action
486	486	Drama
1146	1146	Comedy
358	358	Adventure
583	583	Action
369	369	Drama
