Id	Label	Category
22	22	Comedy
993	993	Horror
3	3	Drama
1886	1886	Comedy
44	44	Action
380	380	Action
48	48	Action
5	5	Action
39	39	Drama
985	985	Action
26	26	Animation
200	200	Action
50	50	Animation
161	161	Drama
607	607	Action
23	23	Drama
40	40	Animation
178	178	Western
120	120	Action
64	64	Action
583	583	Action
157	157	Drama
2853	2853	Drama
99	99	Comedy
149	149	Drama
276	276	Drama
121	121	Drama
401	401	Drama
87	87	Action
1084	1084	Action
451	451	Drama
117	117	Action
203	203	Comedy
91	91	Drama
124	124	Action
67	67	Action
376	376	Action
57	57	Action
105	105	Action
126	126	Comedy
190	190	Comedy
160	160	Comedy
58	58	Action
602	602	Drama
92	92	Action
75	75	Action
141	141	Action
1307	1307	Action
138	138	Action
88	88	Action
62	62	Action
175	175	Action
107	107	Action
471	471	Action
1536	1536	Action
377	377	Action
140	140	Action
236	236	Action
145	145	Action
113	113	Action
114	114	Action
768	768	Action
156	156	Action
375	375	Action
326	326	Action
111	111	Action
174	174	Action
878	878	Action
89	89	Action
777	777	Action
150	150	Action
699	699	Action
102	102	Action
972	972	Action
125	125	Action
1057	1057	Action
248	248	Drama
172	172	Action
254	254	Sci-Fi
179	179	Action
587	587	Action
170	170	Comedy
888	888	Action
742	742	Comedy
273	273	Drama
670	670	Adventure
2701	2701	Comedy
259	259	Action
1105	1105	Action
193	193	Action
299	299	Action
317	317	Drama
918	918	Sci-Fi
231	231	Drama
280	280	Drama
1070	1070	Action
891	891	Adventure
766	766	Action
1030	1030	Drama
440	440	Action
637	637	Action
379	379	Action
410	410	Drama
731	731	Documentary
431	431	Drama
928	928	Action
448	448	Drama
958	958	Action
194	194	Action
372	372	Action
479	479	Drama
865	865	Action
526	526	Action
904	904	Sci-Fi
677	677	Action
685	685	Action
527	527	Action
544	544	Action
554	554	Action
1121	1121	Comedy
582	582	Comedy
570	570	Action
691	691	Fantasy
674	674	Comedy
721	721	Adventure
675	675	Comedy
785	785	Comedy
704	704	Action
713	713	Action
884	884	Action
558	558	Action
581	581	Action
499	499	Adventure
1487	1487	Sci-Fi
1077	1077	Action
987	987	Action
586	586	Action
910	910	Action
2774	2774	Comedy
651	651	Action
856	856	Horror
615	615	Comedy
661	661	Sci-Fi
531	531	Animation
537	537	Comedy
1810	1810	Drama
550	550	Sci-Fi
505	505	Action
1547	1547	Action
601	601	Drama
793	793	Comedy
749	749	Drama
945	945	Action
1232	1232	Action
779	779	Adventure
811	811	Action
798	798	Action
849	849	Comedy
373	373	Action
2044	2044	Comedy
913	913	Horror
926	926	Adventure
988	988	Action
1019	1019	Comedy
1049	1049	Comedy
1195	1195	Sci-Fi
1060	1060	Comedy
1047	1047	Action
1655	1655	Action
1184	1184	Adventure
1668	1668	Comedy
