Source	Target	Weight
44	656	1.0
43	183	1.0
48	156	1.0
6	899	1.0
5	6	1.0
120	1618	1.0
64	60	1.0
87	882	1.0
56	64	1.0
124	945	1.0
92	651	1.0
141	87	1.0
136	179	1.0
62	992	1.0
75	124	1.0
140	43	1.0
145	471	1.0
114	236	1.0
89	527	1.0
68	710	1.0
60	229	1.0
189	56	1.0
172	75	1.0
174	114	1.0
175	326	1.0
179	616	1.0
183	704	1.0
229	1060	1.0
236	141	1.0
326	811	1.0
379	145	1.0
471	1018	1.0
193	200	1.0
197	692	1.0
665	89	1.0
527	373	1.0
650	136	1.0
710	120	1.0
692	140	1.0
656	193	1.0
637	583	1.0
583	768	1.0
651	5	1.0
616	174	1.0
704	2799	1.0
200	988	1.0
768	665	1.0
811	379	1.0
373	791	1.0
791	62	1.0
882	1084	1.0
865	637	1.0
899	198	1.0
198	199	1.0
988	92	1.0
199	172	1.0
945	865	1.0
992	175	1.0
1018	650	1.0
1084	3282	1.0
1060	68	1.0
1618	44	1.0
1940	189	1.0
2799	48	1.0
3282	197	1.0
