Source	Target	Weight
31	471	1.0
27	171	1.0
24	76	1.0
36	821	1.0
3	356	1.0
48	381	1.0
18	469	1.0
39	428	1.0
50	248	1.0
15	913	1.0
20	146	1.0
23	157	1.0
4	1087	1.0
30	378	1.0
120	392	1.0
64	1648	1.0
157	87	1.0
99	15	1.0
121	729	1.0
98	1432	1.0
139	323	1.0
87	50	1.0
81	384	1.0
90	383	1.0
154	1863	1.0
80	99	1.0
67	460	1.0
116	451	1.0
77	1247	1.0
56	1211	1.0
160	849	1.0
110	677	1.0
130	2567	1.0
124	48	1.0
92	425	1.0
141	255	1.0
138	805	1.0
146	141	1.0
62	843	1.0
107	811	1.0
75	18	1.0
140	2794	1.0
145	303	1.0
114	251	1.0
58	626	1.0
118	1535	1.0
113	405	1.0
65	2974	1.0
147	1488	1.0
150	2881	1.0
68	675	1.0
79	422	1.0
129	846	1.0
102	466	1.0
93	560	1.0
60	27	1.0
86	2059	1.0
119	1079	1.0
153	1649	1.0
76	1269	1.0
71	1191	1.0
82	1251	1.0
125	1574	1.0
175	370	1.0
171	393	1.0
179	453	1.0
177	1908	1.0
302	545	1.0
303	235	1.0
271	92	1.0
293	1594	1.0
273	242	1.0
253	376	1.0
285	1650	1.0
235	154	1.0
301	790	1.0
248	124	1.0
242	110	1.0
323	1584	1.0
250	3	1.0
204	448	1.0
316	394	1.0
272	75	1.0
251	62	1.0
255	116	1.0
231	271	1.0
280	373	1.0
288	479	1.0
281	301	1.0
217	2057	1.0
279	90	1.0
236	140	1.0
238	1059	1.0
244	516	1.0
335	119	1.0
338	129	1.0
329	1541	1.0
330	281	1.0
356	409	1.0
346	250	1.0
345	2322	1.0
370	1536	1.0
327	1498	1.0
375	498	1.0
376	744	1.0
456	1040	1.0
443	591	1.0
384	407	1.0
451	836	1.0
419	1199	1.0
381	98	1.0
428	179	1.0
391	463	1.0
453	160	1.0
425	273	1.0
422	521	1.0
386	375	1.0
407	419	1.0
409	175	1.0
385	114	1.0
