Source	Target	Weight
22	1155	1.0
7	1470	1.0
44	60	1.0
41	988	1.0
48	150	1.0
42	968	1.0
26	1201	1.0
19	527	1.0
52	1223	1.0
13	679	1.0
15	365	1.0
120	64	1.0
64	188	1.0
83	41	1.0
100	1374	1.0
101	3114	1.0
53	384	1.0
117	1810	1.0
154	72	1.0
116	172	1.0
160	48	1.0
130	292	1.0
72	1000	1.0
150	825	1.0
60	594	1.0
189	1154	1.0
178	334	1.0
186	347	1.0
172	120	1.0
188	701	1.0
184	954	1.0
163	674	1.0
183	970	1.0
169	326	1.0
182	7	1.0
243	728	1.0
292	487	1.0
277	1247	1.0
332	1471	1.0
357	400	1.0
351	2765	1.0
349	1117	1.0
369	963	1.0
365	1490	1.0
366	1234	1.0
325	331	1.0
331	1270	1.0
326	163	1.0
360	702	1.0
339	879	1.0
352	735	1.0
333	353	1.0
334	186	1.0
353	2092	1.0
347	333	1.0
384	352	1.0
400	53	1.0
450	277	1.0
426	1150	1.0
399	1185	1.0
487	1508	1.0
488	182	1.0
701	614	1.0
562	1402	1.0
702	1226	1.0
648	1067	1.0
666	516	1.0
527	161	1.0
667	631	1.0
650	15	1.0
516	626	1.0
674	552	1.0
631	709	1.0
594	332	1.0
499	325	1.0
664	1892	1.0
612	1515	1.0
626	1211	1.0
709	664	1.0
647	1404	1.0
679	648	1.0
672	1074	1.0
543	672	1.0
614	1003	1.0
552	946	1.0
615	1158	1.0
711	1177	1.0
549	160	1.0
745	1591	1.0
735	934	1.0
728	650	1.0
769	116	1.0
767	360	1.0
799	1861	1.0
825	745	1.0
879	1080	1.0
860	52	1.0
374	19	1.0
198	1440	1.0
988	1411	1.0
192	198	1.0
970	549	1.0
954	499	1.0
963	117	1.0
968	1947	1.0
934	426	1.0
952	374	1.0
946	3101	1.0
1003	1938	1.0
1000	786	1.0
1067	2215	1.0
1049	852	1.0
1074	1423	1.0
1080	1589	1.0
1138	349	1.0
1117	189	1.0
1155	1138	1.0
1158	2070	1.0
1154	13	1.0
786	488	1.0
1149	243	1.0
1151	615	1.0
1150	1199	1.0
1211	612	1.0
1247	154	1.0
1256	366	1.0
1209	543	1.0
1270	2399	1.0
1212	1242	1.0
1224	399	1.0
1177	860	1.0
1241	1557	1.0
1234	2212	1.0
1199	666	1.0
1201	42	1.0
1185	767	1.0
1242	769	1.0
1226	1344	1.0
1175	1256	1.0
1223	1241	1.0
1308	1583	1.0
1344	169	1.0
1374	26	1.0
1411	100	1.0
1361	2721	1.0
1404	1308	1.0
1410	130	1.0
1402	192	1.0
1387	562	1.0
1423	1438	1.0
1470	22	1.0
1440	183	1.0
1471	2324	1.0
1438	369	1.0
1490	1151	1.0
852	667	1.0
1508	101	1.0
1515	799	1.0
1557	3430	1.0
1589	1209	1.0
1583	2167	1.0
1591	357	1.0
1861	1224	1.0
1810	83	1.0
1892	339	1.0
1860	1410	1.0
1947	1361	1.0
1938	178	1.0
2070	184	1.0
2092	1387	1.0
2167	1860	1.0
2188	647	1.0
2215	1149	1.0
2212	2436	1.0
2332	2188	1.0
2399	1049	1.0
2436	1212	1.0
2324	2332	1.0
2721	351	1.0
2765	711	1.0
3101	952	1.0
3114	450	1.0
3430	1175	1.0
