Source	Target	Weight
22	48	1.0
3	243	1.0
48	814	1.0
50	10	1.0
10	1042	1.0
40	50	1.0
64	107	1.0
99	302	1.0
121	20	1.0
67	287	1.0
133	245	1.0
126	301	1.0
122	1233	1.0
110	2199	1.0
130	747	1.0
72	272	1.0
107	325	1.0
175	340	1.0
170	726	1.0
302	170	1.0
212	829	1.0
271	1796	1.0
273	381	1.0
243	670	1.0
287	1009	1.0
253	1023	1.0
285	126	1.0
301	221	1.0
221	745	1.0
201	372	1.0
245	110	1.0
322	203	1.0
242	440	1.0
203	255	1.0
204	122	1.0
272	478	1.0
255	133	1.0
288	1126	1.0
295	22	1.0
366	803	1.0
325	891	1.0
340	613	1.0
444	1109	1.0
440	295	1.0
456	2724	1.0
381	401	1.0
401	3	1.0
392	1937	1.0
372	40	1.0
478	288	1.0
459	1197	1.0
475	242	1.0
669	1148	1.0
623	204	1.0
706	475	1.0
613	706	1.0
637	99	1.0
670	67	1.0
726	212	1.0
745	392	1.0
735	130	1.0
747	623	1.0
793	637	1.0
814	3355	1.0
797	793	1.0
800	1822	1.0
803	285	1.0
799	800	1.0
829	459	1.0
891	797	1.0
1009	669	1.0
1023	366	1.0
1042	1981	1.0
1060	799	1.0
1109	322	1.0
1126	735	1.0
1148	253	1.0
1260	175	1.0
1233	1260	1.0
1197	271	1.0
849	2677	1.0
852	1060	1.0
1796	2110	1.0
1822	456	1.0
1937	201	1.0
1981	444	1.0
2110	273	1.0
2199	72	1.0
2677	121	1.0
2724	849	1.0
3355	852	1.0
