Source	Target	Weight
31	2153	1.0
22	44	1.0
27	62	1.0
36	1234	1.0
3	446	1.0
44	91	1.0
41	57	1.0
48	357	1.0
42	250	1.0
39	653	1.0
26	80	1.0
19	790	1.0
52	2203	1.0
15	193	1.0
5	121	1.0
23	157	1.0
33	99	1.0
4	1143	1.0
30	1299	1.0
120	117	1.0
64	356	1.0
83	92	1.0
100	793	1.0
157	323	1.0
99	100	1.0
121	23	1.0
87	1535	1.0
81	2198	1.0
117	107	1.0
135	391	1.0
91	200	1.0
80	31	1.0
116	2553	1.0
57	42	1.0
110	27	1.0
92	22	1.0
62	194	1.0
107	667	1.0
105	5	1.0
140	904	1.0
111	479	1.0
86	460	1.0
125	288	1.0
189	3286	1.0
186	1254	1.0
184	452	1.0
162	2017	1.0
182	281	1.0
243	365	1.0
323	48	1.0
250	564	1.0
317	195	1.0
288	674	1.0
281	135	1.0
357	110	1.0
365	3	1.0
325	81	1.0
360	325	1.0
339	125	1.0
356	39	1.0
376	1102	1.0
391	140	1.0
386	1218	1.0
385	946	1.0
452	986	1.0
446	1888	1.0
380	83	1.0
460	87	1.0
479	1175	1.0
193	33	1.0
195	64	1.0
527	1042	1.0
667	105	1.0
582	1804	1.0
692	86	1.0
564	385	1.0
674	1069	1.0
675	376	1.0
653	1223	1.0
200	317	1.0
740	2478	1.0
793	162	1.0
790	1722	1.0
904	1068	1.0
194	111	1.0
986	116	1.0
952	184	1.0
1042	582	1.0
1069	675	1.0
1068	1893	1.0
1102	527	1.0
1117	26	1.0
1143	182	1.0
1211	380	1.0
1233	52	1.0
1234	189	1.0
1218	1117	1.0
1254	692	1.0
1175	1211	1.0
1223	15	1.0
1299	1032	1.0
852	740	1.0
1535	4	1.0
1722	186	1.0
1032	339	1.0
1888	386	1.0
1893	952	1.0
2017	30	1.0
2153	36	1.0
2203	852	1.0
2198	243	1.0
1804	19	1.0
2478	360	1.0
2553	1233	1.0
3286	41	1.0
