Id	Label	Category
44	44	Action
3327	3327	Horror
48	48	Action
92	92	Action
50	50	Animation
255	255	Comedy
120	120	Action
64	64	Action
471	471	Action
99	99	Comedy
121	121	Drama
710	710	Action
67	67	Action
141	141	Action
124	124	Action
713	713	Action
179	179	Action
1391	1391	Horror
138	138	Action
677	677	Action
107	107	Action
791	791	Action
145	145	Action
114	114	Action
175	175	Action
111	111	Action
482	482	Action
58	58	Action
174	174	Action
147	147	Action
89	89	Action
816	816	Action
150	150	Action
972	972	Action
60	60	Action
76	76	Action
82	82	Action
273	273	Drama
125	125	Action
675	675	Comedy
375	375	Action
170	170	Comedy
479	479	Drama
302	302	Comedy
811	811	Action
293	293	Drama
1031	1031	Horror
372	372	Action
235	235	Horror
221	221	Animation
317	317	Drama
1535	1535	Action
782	782	Sci-Fi
539	539	Comedy
670	670	Adventure
637	637	Action
766	766	Action
1605	1605	Horror
902	902	Action
909	909	Action
849	849	Comedy
1106	1106	Horror
