Source	Target	Weight
22	871	1.0
3	3023	1.0
44	317	1.0
43	449	1.0
41	860	1.0
48	777	1.0
26	74	1.0
6	653	1.0
5	699	1.0
64	22	1.0
99	126	1.0
117	193	1.0
91	1522	1.0
131	1088	1.0
67	99	1.0
104	400	1.0
74	1097	1.0
84	43	1.0
126	170	1.0
124	26	1.0
92	107	1.0
107	375	1.0
145	675	1.0
58	421	1.0
113	544	1.0
150	113	1.0
93	558	1.0
60	471	1.0
82	1821	1.0
175	92	1.0
179	1117	1.0
170	271	1.0
271	757	1.0
317	117	1.0
251	131	1.0
255	1432	1.0
295	58	1.0
254	124	1.0
357	84	1.0
358	637	1.0
444	615	1.0
375	878	1.0
449	384	1.0
384	986	1.0
419	1591	1.0
445	745	1.0
400	774	1.0
431	670	1.0
421	1243	1.0
461	1369	1.0
487	3556	1.0
372	865	1.0
479	691	1.0
471	145	1.0
193	200	1.0
685	358	1.0
508	179	1.0
618	1718	1.0
544	93	1.0
554	928	1.0
699	911	1.0
674	526	1.0
675	570	1.0
713	150	1.0
570	713	1.0
558	1195	1.0
637	554	1.0
586	583	1.0
670	479	1.0
583	431	1.0
651	661	1.0
602	254	1.0
526	918	1.0
661	48	1.0
691	674	1.0
704	444	1.0
653	251	1.0
550	908	1.0
200	602	1.0
505	1477	1.0
745	295	1.0
774	2132	1.0
777	2143	1.0
763	175	1.0
812	487	1.0
860	1813	1.0
908	904	1.0
871	651	1.0
861	550	1.0
904	44	1.0
865	1533	1.0
911	82	1.0
918	863	1.0
878	60	1.0
909	755	1.0
863	3	1.0
928	586	1.0
986	104	1.0
1088	1151	1.0
1054	6	1.0
1113	1184	1.0
1097	685	1.0
1104	2904	1.0
1117	1800	1.0
1122	64	1.0
1151	508	1.0
1184	1539	1.0
1243	357	1.0
1195	1113	1.0
1369	1054	1.0
757	255	1.0
1432	419	1.0
1477	1104	1.0
1522	2537	1.0
1539	505	1.0
1533	763	1.0
1591	445	1.0
755	861	1.0
1800	1122	1.0
1718	91	1.0
1813	909	1.0
1821	704	1.0
1851	461	1.0
1852	1851	1.0
1317	1852	1.0
2132	372	1.0
2143	812	1.0
2537	41	1.0
2904	1317	1.0
3023	67	1.0
3556	5	1.0
